tenure,age,marital,income,ed,employ,retire,gender,reside,custcat,region
-1.4298475361526404,-0.21382134546672266,-0.9900495037128094,-0.5190641490954069,-1.3676708818731147,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,0.4581396328999199,3
-0.8209234068862995,2.1761340807634135,-0.9900495037128094,-0.6218768913309246,-1.3676708818731147,0.5967027185075194,4.502954113099627,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,2
0.35008453401051,-1.0104731542101013,-0.9900495037128094,-0.4162514068598892,-1.3676708818731147,0.19976094667481067,-0.2220764357981978,0.9665588325545259,1.1630057723732288,0.4581396328999199,3
-0.8677637245221719,0.6624956441509939,-0.9900495037128094,1.1913660171863878,1.9062270998698294,0.7951736044238739,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,1.3511993461551244,3
0.06904262819527573,-0.6918124307127499,-0.9900495037128094,-0.3414785034158763,0.2692781089983573,-0.2964162681160753,-0.2220764357981978,0.9665588325545259,0.4661778680153925,-0.43492008035528473,2
-1.2893265832450234,-0.21382134546672266,-0.9900495037128094,-0.3601717292768795,-1.3676708818731147,-0.39565171107425245,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,-1.3279797936104893,2
0.724807075097489,0.34383492065364246,1.0100505037878156,0.27539794999723,-0.5491963864373787,0.9936444903402282,-0.2220764357981978,0.9665588325545259,2.5566615810889015,0.4581396328999199,2
1.6616134278149366,1.0608215485226833,1.0100505037878156,1.1259397266728766,-1.3676708818731147,1.9859989199219998,-0.2220764357981978,0.9665588325545259,0.4661778680153925,0.4581396328999199,1
0.959008663276851,0.9014911867740076,1.0100505037878156,0.2099716594837187,1.9062270998698294,0.29899638963298786,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-0.43492008035528473,1
1.6147731101790643,2.096468899889076,-0.9900495037128094,9.846329590830878,-0.5491963864373787,3.3752951213364804,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,3
1.240050569092085,0.9014911867740076,-0.9900495037128094,2.6400910214141375,0.2692781089983573,1.4898217051311142,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,0.4581396328999199,1
0.6779667574616166,0.8218260058996697,1.0100505037878156,0.7894616611748185,-0.5491963864373787,1.5890571480892912,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,1.3511993461551244,1
-1.6172088066961299,-0.8511427924614257,-0.9900495037128094,-0.45363785858189565,1.9062270998698294,-0.8918289258651384,-0.2220764357981978,0.9665588325545259,0.4661778680153925,-1.3279797936104893,3
-0.9614443597939166,-1.249468696833115,-0.9900495037128094,-0.3695183422073811,1.0877526044340933,-0.9910643688233156,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,3
1.708453745450809,1.0608215485226833,1.0100505037878156,0.04173262673468972,0.2692781089983573,1.390586262172937,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-0.43492008035528473,3
1.5679327925431918,0.42350010152798034,1.0100505037878156,0.7614218223833137,-0.5491963864373787,1.2913508192147598,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,0.4581396328999199,2
-0.16515895998408617,0.18450455890496673,-0.9900495037128094,1.1539795654643814,-0.5491963864373787,1.2913508192147598,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,2
-0.7740830892504271,-1.3291338777074528,1.0100505037878156,-0.47233108444289884,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,0.4581396328999199,1
0.3032442163746376,0.9811563676483455,-0.9900495037128094,-0.19193269652785053,0.2692781089983573,-0.09794538219972089,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,1.3511993461551244,2
0.724807075097489,0.5828304632766561,-0.9900495037128094,-0.3040920516938699,-1.3676708818731147,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,3
-0.16515895998408617,-1.5681294203304665,1.0100505037878156,-0.5657972137479149,-0.5491963864373787,-0.8918289258651384,-0.2220764357981978,0.9665588325545259,1.1630057723732288,0.4581396328999199,2
-0.44620086579932045,1.0608215485226833,1.0100505037878156,-0.15454624480584409,-1.3676708818731147,1.4898217051311142,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,3
0.16272326346702048,0.18450455890496673,1.0100505037878156,3.182194571383231,1.0877526044340933,0.6959381614656966,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,2
1.708453745450809,0.9014911867740076,-0.9900495037128094,0.6959955318698025,-0.5491963864373787,2.0852343628801773,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,1.3511993461551244,2
-1.4766878537885129,-0.21382134546672266,-0.9900495037128094,-0.3695183422073811,1.0877526044340933,-0.9910643688233156,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,2
0.8653280280051062,0.6624956441509939,1.0100505037878156,0.6866489189393008,1.0877526044340933,0.894409047382051,-0.2220764357981978,-1.0345981706639542,0.4661778680153925,0.4581396328999199,2
-0.0714783247123414,-0.13415616459238477,1.0100505037878156,-0.5097175361649053,1.0877526044340933,-0.1971808251578981,-0.2220764357981978,0.9665588325545259,0.4661778680153925,1.3511993461551244,1
-0.7272427716145548,-1.3291338777074528,1.0100505037878156,-0.4162514068598892,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,0.4661778680153925,-1.3279797936104893,1
-1.008284677429789,0.5828304632766561,-0.9900495037128094,-0.48167769737340044,-1.3676708818731147,-0.2964162681160753,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,3
1.1932102514562128,1.3794822720200348,-0.9900495037128094,0.107158917248201,-1.3676708818731147,2.8791179065455945,4.502954113099627,0.9665588325545259,-0.9274779407002801,0.4581396328999199,1
-1.4766878537885129,-1.4087990585817909,-0.9900495037128094,-0.4910243103039021,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,2
-0.9146040421580443,0.5031652824023182,-0.9900495037128094,-0.1732394706668473,-0.5491963864373787,0.19976094667481067,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,3
-1.0551249950656614,-0.054490983718046906,-0.9900495037128094,-0.21062592238885375,-0.5491963864373787,0.10052550371663348,-0.2220764357981978,0.9665588325545259,0.4661778680153925,-1.3279797936104893,1
0.8184877103692338,-0.3731517072153984,1.0100505037878156,-0.4910243103039021,0.2692781089983573,-0.49488715403242967,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-0.43492008035528473,2
1.0526892985485956,-0.4528168880897363,1.0100505037878156,-0.3601717292768795,-0.5491963864373787,-0.2964162681160753,-0.2220764357981978,0.9665588325545259,3.253489485446738,1.3511993461551244,2
-0.4930411834351928,-0.29348652634106054,1.0100505037878156,-0.20127930945835215,-1.3676708818731147,0.7951736044238739,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,0.4581396328999199,2
1.6616134278149366,1.5388126337687107,1.0100505037878156,0.7240353706613073,0.2692781089983573,1.8867634769638226,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,1
-0.63356213634281,-0.6918124307127499,1.0100505037878156,0.3875573051632493,1.9062270998698294,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,1.1630057723732288,1.3511993461551244,1
0.49060548691812716,0.5031652824023182,1.0100505037878156,-0.12650640601433927,0.2692781089983573,0.894409047382051,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,0.4581396328999199,1
1.4274118396355748,0.6624956441509939,1.0100505037878156,2.387732472290594,1.9062270998698294,1.2913508192147598,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-0.43492008035528473,3
1.5679327925431918,1.299817091145697,1.0100505037878156,-0.48167769737340044,-0.5491963864373787,-0.39565171107425245,-0.2220764357981978,0.9665588325545259,0.4661778680153925,1.3511993461551244,1
0.11588294583114811,0.5828304632766561,1.0100505037878156,-0.4162514068598892,1.0877526044340933,0.0012900607584562936,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,-0.43492008035528473,2
-0.9146040421580443,-0.5324820689640741,-0.9900495037128094,-0.29474543876336823,0.2692781089983573,-0.7925934829069612,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,3
0.39692485164638236,-0.21382134546672266,1.0100505037878156,-0.3414785034158763,-0.5491963864373787,-0.2964162681160753,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,1.3511993461551244,3
0.6779667574616166,0.6624956441509939,-0.9900495037128094,-0.4349446327208924,-1.3676708818731147,-0.2964162681160753,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,1
-1.1956459479732786,-1.4884642394561287,-0.9900495037128094,-0.45363785858189565,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,1.3511993461551244,3
-1.3361669008808956,-0.054490983718046906,-0.9900495037128094,0.15389198190070905,-0.5491963864373787,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,1.3511993461551244,2
1.6616134278149366,0.5031652824023182,-0.9900495037128094,1.9671348904180215,0.2692781089983573,0.7951736044238739,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,3
-0.9146040421580443,-0.21382134546672266,1.0100505037878156,-0.4349446327208924,-1.3676708818731147,-0.693358039948784,-0.2220764357981978,0.9665588325545259,1.8598336767310653,-1.3279797936104893,3
-1.383007218516768,-1.7274597820791422,-0.9900495037128094,-0.4910243103039021,-0.5491963864373787,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,0.4581396328999199,3
0.49060548691812716,1.0608215485226833,-0.9900495037128094,1.7895492447384909,-0.5491963864373787,2.3829406917547087,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,2
0.724807075097489,0.5828304632766561,1.0100505037878156,1.1726727913253845,0.2692781089983573,1.5890571480892912,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,0.4581396328999199,3
-1.4298475361526404,-0.6121472498384121,-0.9900495037128094,-0.5190641490954069,-0.5491963864373787,-0.8918289258651384,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-1.3279797936104893,3
0.6311264398257442,0.9811563676483455,1.0100505037878156,-0.4910243103039021,-0.5491963864373787,-0.9910643688233156,-0.2220764357981978,0.9665588325545259,1.1630057723732288,-1.3279797936104893,2
0.6311264398257442,0.7421608250253319,1.0100505037878156,1.350258437004915,1.9062270998698294,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-0.43492008035528473,3
-0.44620086579932045,-0.9308079733357635,1.0100505037878156,-0.01434705084831994,0.2692781089983573,-0.39565171107425245,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-1.3279797936104893,1
-0.63356213634281,-0.21382134546672266,-0.9900495037128094,-0.21062592238885375,-0.5491963864373787,0.5967027185075194,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,1.3511993461551244,3
0.724807075097489,0.2641697397793046,1.0100505037878156,-0.29474543876336823,0.2692781089983573,-0.49488715403242967,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,3
-0.7740830892504271,-1.1698035159587772,1.0100505037878156,-0.20127930945835215,1.0877526044340933,-0.9910643688233156,-0.2220764357981978,-1.0345981706639542,1.1630057723732288,1.3511993461551244,1
-1.2424862656091509,-0.4528168880897363,-0.9900495037128094,0.013692787943184891,0.2692781089983573,0.0012900607584562936,-0.2220764357981978,0.9665588325545259,1.8598336767310653,0.4581396328999199,1
-0.9614443597939166,-1.3291338777074528,1.0100505037878156,-0.2480123741108602,0.2692781089983573,-0.8918289258651384,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-1.3279797936104893,3
1.0058489809127233,1.6981429955173863,-0.9900495037128094,-0.15454624480584409,-1.3676708818731147,1.5890571480892912,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,2
0.5842861221898719,0.2641697397793046,-0.9900495037128094,-0.3414785034158763,-1.3676708818731147,-0.09794538219972089,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-1.3279797936104893,3
-1.2424862656091509,0.9014911867740076,1.0100505037878156,-0.2573589870413618,-0.5491963864373787,0.19976094667481067,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-1.3279797936104893,2
1.1932102514562128,0.8218260058996697,-0.9900495037128094,0.04173262673468972,-1.3676708818731147,0.6959381614656966,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,1
1.708453745450809,0.9014911867740076,-0.9900495037128094,0.2847445629277316,-1.3676708818731147,1.1921153762565826,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,3
1.0058489809127233,1.4591474528943726,-0.9900495037128094,-0.5938370525394198,-0.5491963864373787,1.5890571480892912,4.502954113099627,0.9665588325545259,-0.9274779407002801,0.4581396328999199,3
1.0058489809127233,0.7421608250253319,-0.9900495037128094,-0.29474543876336823,-1.3676708818731147,0.19976094667481067,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-0.43492008035528473,2
0.06904262819527573,1.4591474528943726,1.0100505037878156,-0.29474543876336823,-1.3676708818731147,0.894409047382051,-0.2220764357981978,-1.0345981706639542,0.4661778680153925,0.4581396328999199,1
0.44376516928225473,0.7421608250253319,-0.9900495037128094,0.6399158542867928,1.0877526044340933,0.4974672755493422,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-1.3279797936104893,3
0.44376516928225473,-0.21382134546672266,1.0100505037878156,-0.38821156806838436,-1.3676708818731147,0.0012900607584562936,-0.2220764357981978,0.9665588325545259,1.8598336767310653,-1.3279797936104893,3
0.9121683456409786,0.18450455890496673,-0.9900495037128094,0.05107923966519133,-1.3676708818731147,1.1921153762565826,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,0.4581396328999199,2
-0.5398815010710653,-1.1698035159587772,-0.9900495037128094,-0.5657972137479149,0.2692781089983573,-0.7925934829069612,-0.2220764357981978,-1.0345981706639542,1.8598336767310653,-0.43492008035528473,2
-1.6172088066961299,-1.7274597820791422,-0.9900495037128094,-0.5564506008174134,0.2692781089983573,-1.0902998117814928,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,-1.3279797936104893,3
-0.0714783247123414,-1.4884642394561287,1.0100505037878156,-0.5003709232344037,-1.3676708818731147,-0.39565171107425245,-0.2220764357981978,0.9665588325545259,1.1630057723732288,0.4581396328999199,2
-1.008284677429789,-0.3731517072153984,1.0100505037878156,-0.27605221290236504,0.2692781089983573,-0.9910643688233156,-0.2220764357981978,0.9665588325545259,1.1630057723732288,-1.3279797936104893,3
-1.383007218516768,-0.7714776115870878,-0.9900495037128094,-0.28539882583286663,-1.3676708818731147,-0.09794538219972089,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,3
-0.5398815010710653,-0.9308079733357635,-0.9900495037128094,-0.4910243103039021,1.0877526044340933,-0.5941225969906069,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,1.3511993461551244,3
-1.5235281714243851,-1.249468696833115,1.0100505037878156,-0.1732394706668473,1.0877526044340933,-1.0902998117814928,-0.2220764357981978,0.9665588325545259,0.4661778680153925,1.3511993461551244,2
-1.4766878537885129,-0.9308079733357635,-0.9900495037128094,-0.3040920516938699,1.0877526044340933,-0.49488715403242967,-0.2220764357981978,-1.0345981706639542,0.4661778680153925,1.3511993461551244,1
1.708453745450809,-0.13415616459238477,1.0100505037878156,0.7988082741053202,1.0877526044340933,0.39823183259116507,-0.2220764357981978,-1.0345981706639542,-0.2306500363424438,-0.43492008035528473,1
0.39692485164638236,1.1404867293970211,-0.9900495037128094,-0.13585301894484086,-0.5491963864373787,-0.49488715403242967,-0.2220764357981978,0.9665588325545259,-0.9274779407002801,0.4581396328999199,1
0.6779667574616166,0.10483937803062884,-0.9900495037128094,-0.47233108444289884,0.2692781089983573,-0.693358039948784,-0.2220764357981978,-1.0345981706639542,-0.9274779407002801,0.4581396328999199,1
1.1932102514562128,0.6624956441509939,1.0100505037878156,1.0511668232288636,-0.5491963864373787,1.0928799332984054,-0.2220764357981978,0.9665588325545259,-0.2306500363424438,-0.43492008035528473,2
